05:49:36.982, -32767
05:49:36.982, -32767
05:49:36.982, -32767
05:49:36.982, -32767
05:49:36.982, -32767
05:49:36.982, -32767
05:49:36.982, -32767
05:49:36.982, -32767
05:49:36.982, -32767
05:49:36.982, -32767
05:49:36.982, -32767
05:49:36.982, -32767
05:49:36.982, -32767
05:49:36.982, -32767
05:49:36.982, -32767
05:49:36.982, -32767
05:49:36.982, -32767
05:49:36.982, -32767
05:49:36.982, -32767
05:49:36.982, -32767
05:49:36.982, -32767
05:49:36.982, -32767
05:49:36.993, -32767
05:49:36.993, -32767
05:49:36.993, -32767
05:49:36.993, -32767
05:49:36.993, -32767
05:49:36.993, -32767
05:49:36.993, -32767
05:49:36.993, -32767
05:49:36.993, -32767
05:49:36.993, -32767
05:49:36.993, -32767
05:49:36.993, -32767
05:49:36.993, -32767
05:49:36.993, -32767
05:49:36.993, -32767
05:49:36.993, -32767
05:49:36.994, -32767
05:49:36.994, -32767
05:49:36.994, -32767
05:49:36.994, -32767
05:49:36.994, -32767
05:49:36.994, -32767
05:49:36.994, -32767
05:49:36.994, -32767
05:49:36.994, -32767
05:49:36.994, -32767
05:49:36.994, -32767
05:49:36.994, -32767
05:49:36.994, -32767
05:49:36.994, -32767
05:49:36.994, -32767
05:49:36.994, -32767
05:49:37.004, -32767
05:49:37.004, -32767
05:49:37.004, -32767
05:49:37.004, -32767
05:49:37.004, -32767
05:49:37.004, -32767
05:49:37.004, -32767
05:49:37.004, -32767
05:49:37.004, -32767
05:49:37.004, -32767
05:49:37.004, -32767
05:49:37.004, -32767
05:49:37.004, -32767
05:49:37.004, -32767
05:49:37.004, -32767
05:49:37.004, -32767
05:49:37.005, -32767
05:49:37.005, -32767
05:49:37.005, -32767
05:49:37.005, -32767
05:49:37.005, -32767
05:49:37.005, -32767
05:49:37.005, -32767
05:49:37.005, -32767
05:49:37.005, -32767
05:49:37.005, -32767
05:49:37.005, -32767
05:49:37.005, -32767
05:49:37.005, -32767
05:49:37.005, -32767
05:49:37.005, -32767
05:49:37.005, -32767
05:49:37.016, -32767
05:49:37.016, -32767
05:49:37.016, -32767
05:49:37.016, -32767
05:49:37.016, -32767
05:49:37.016, -32767
05:49:37.016, -32767
05:49:37.016, -32767
05:49:37.016, -32767
05:49:37.016, -32767
05:49:37.016, -32767
05:49:37.016, -32767
05:49:37.016, -32767
05:49:37.016, -32767
05:49:37.016, -32767
05:49:37.016, -32767
05:49:37.016, -32767
05:49:37.016, -32767
05:49:37.016, -32767
05:49:37.016, -32767
05:49:37.016, -32767
05:49:37.016, -32767
05:49:37.016, -32767
05:49:37.016, -32767
05:49:37.016, -32767
05:49:37.016, -32767
05:49:37.016, -32767
05:49:37.016, -32767
05:49:37.016, -32767
05:49:37.016, -32767
05:49:37.016, -32767
05:49:37.016, -32767
05:49:37.027, -32767
05:49:37.027, -32767
05:49:37.027, -32767
05:49:37.027, -32767
05:49:37.027, -32767
05:49:37.027, -32767
05:49:37.027, -32767
05:49:37.027, -32767
05:49:37.027, -32767
05:49:37.027, -32767
05:49:37.027, -32767
05:49:37.027, -32767
05:49:37.027, -32767
05:49:37.027, -32767
05:49:37.027, -32767
05:49:37.027, -32767
05:49:37.027, -32767
05:49:37.027, -32767
05:49:37.027, -32767
05:49:37.027, -32767
05:49:37.027, -32767
05:49:37.027, -32767
05:49:37.027, -32767
05:49:37.027, -32767
05:49:37.027, -32767
05:49:37.027, -32767
05:49:37.027, -32767
05:49:37.027, -32767
05:49:37.027, -32767
05:49:37.027, -32767
05:49:37.027, -32767
05:49:37.027, -32767
05:49:37.037, -32767
05:49:37.037, -32767
05:49:37.037, -32767
05:49:37.037, -32767
05:49:37.037, -32767
05:49:37.037, -32767
05:49:37.037, -32767
05:49:37.037, -32767
05:49:37.037, -32767
05:49:37.037, -32767
05:49:37.037, -32767
05:49:37.037, -32767
05:49:37.037, -32767
05:49:37.037, -32767
05:49:37.037, -32767
05:49:37.037, -32767
05:49:37.037, -32767
05:49:37.037, -32767
05:49:37.037, -32767
05:49:37.037, -32767
05:49:37.037, -32767
05:49:37.037, -32767
05:49:37.037, -32767
05:49:37.037, -32767
05:49:37.037, -32767
05:49:37.037, -32767
05:49:37.037, -32767
05:49:37.037, -32767
05:49:37.037, -32767
05:49:37.037, -32767
05:49:37.037, -32767
05:49:37.037, -32767
05:49:37.048, -32767
05:49:37.048, -32767
05:49:37.048, -32767
05:49:37.048, -32767
05:49:37.048, -32767
05:49:37.048, -32767
05:49:37.048, -32767
05:49:37.048, -32767
05:49:37.048, -32767
05:49:37.048, -32767
05:49:37.048, -32767
05:49:37.048, -32767
05:49:37.048, -32767
05:49:37.048, -32767
05:49:37.048, -32767
05:49:37.048, -32767
05:49:37.048, -32767
05:49:37.048, -32767
05:49:37.048, -32767
05:49:37.048, -32767
05:49:37.048, -32767
05:49:37.048, -32767
05:49:37.048, -32767
05:49:37.048, -32767
05:49:37.048, -32767
05:49:37.048, -32767
05:49:37.048, -32767
05:49:37.048, -32767
05:49:37.048, -32767
05:49:37.048, -32767
05:49:37.048, -32767
05:49:37.048, -32767
05:49:37.059, -32767
05:49:37.059, -32767
05:49:37.059, -32767
05:49:37.059, -32767
05:49:37.059, -32767
05:49:37.059, -32767
05:49:37.059, -32767
05:49:37.059, -32767
05:49:37.059, -32767
05:49:37.059, -32767
05:49:37.059, -32767
05:49:37.059, -32767
05:49:37.059, -32767
05:49:37.059, -32767
05:49:37.059, -32767
05:49:37.059, -32767
05:49:37.060, -32767
05:49:37.060, -32767
05:49:37.060, -32767
05:49:37.060, -32767
05:49:37.060, -32767
05:49:37.060, -32767
05:49:37.060, -32767
05:49:37.060, -32767
05:49:37.060, -32767
05:49:37.060, -32767
05:49:37.060, -32767
05:49:37.060, -32767
05:49:37.060, -32767
05:49:37.060, -32767
05:49:37.060, -32767
05:49:37.060, -32767
05:49:37.071, -32767
05:49:37.071, -32767
05:49:37.071, -32767
05:49:37.071, -32767
05:49:37.071, -32767
05:49:37.071, -32767
05:49:37.071, -32767
05:49:37.071, -32767
05:49:37.071, -32767
05:49:37.071, -32767
05:49:37.071, -32767
05:49:37.071, -32767
05:49:37.071, -32767
05:49:37.071, -32767
05:49:37.071, -32767
05:49:37.071, -32767
05:49:37.072, -32767
05:49:37.072, -32767
05:49:37.072, -32767
05:49:37.072, -32767
05:49:37.072, -32767
05:49:37.072, -32767
05:49:37.072, -32767
05:49:37.072, -32767
05:49:37.072, -32767
05:49:37.072, -32767
05:49:37.072, -32767
05:49:37.072, -32767
05:49:37.072, -32767
05:49:37.072, -32767
05:49:37.072, -32767
05:49:37.072, -32767
05:49:37.083, -32767
05:49:37.083, -32767
05:49:37.083, -32767
05:49:37.083, -32767
05:49:37.083, -32767
05:49:37.083, -32767
05:49:37.083, -32767
05:49:37.083, -32767
05:49:37.083, -32767
05:49:37.083, -32767
05:49:37.083, -32767
05:49:37.083, -32767
05:49:37.083, -32767
05:49:37.083, -32767
05:49:37.083, -32767
05:49:37.083, -32767
05:49:37.083, -32767
05:49:37.083, -32767
05:49:37.083, -32767
05:49:37.083, -32767
05:49:37.083, -32767
05:49:37.083, -32767
05:49:37.083, -32767
05:49:37.083, -32767
05:49:37.083, -32767
05:49:37.083, -32767
05:49:37.083, -32767
05:49:37.083, -32767
05:49:37.083, -32767
05:49:37.083, -32767
05:49:37.083, -32767
05:49:37.083, -32767
05:49:37.094, -32767
05:49:37.094, -32767
05:49:37.094, -32767
05:49:37.094, -32767
05:49:37.094, -32767
05:49:37.094, -32767
05:49:37.094, -32767
05:49:37.094, -32767
05:49:37.094, -32767
05:49:37.094, -32767
05:49:37.094, -32767
05:49:37.094, -32767
05:49:37.094, -32767
05:49:37.094, -32767
05:49:37.094, -32767
05:49:37.094, -32767
05:49:37.094, -32767
05:49:37.094, -32767
05:49:37.094, -32767
05:49:37.094, -32767
05:49:37.094, -32767
05:49:37.094, -32767
05:49:37.094, -32767
05:49:37.094, -32767
05:49:37.094, -32767
05:49:37.094, -32767
05:49:37.094, -32767
05:49:37.094, -32767
05:49:37.094, -32767
05:49:37.094, -32767
05:49:37.094, -32767
05:49:37.094, -32767
05:49:37.106, -32767
05:49:37.106, -32767
05:49:37.106, -32767
05:49:37.106, -32767
05:49:37.106, -32767
05:49:37.106, -32767
05:49:37.106, -32767
05:49:37.106, -32767
05:49:37.106, -32767
05:49:37.107, -32767
05:49:37.107, -32767
05:49:37.107, -32767
05:49:37.107, -32767
05:49:37.107, -32767
05:49:37.107, -32767
05:49:37.107, -32767
05:49:37.107, -32767
05:49:37.107, -32767
05:49:37.107, -32767
05:49:37.107, -32767
05:49:37.107, -32767
05:49:37.107, -32767
05:49:37.107, -32767
05:49:37.107, -32767
05:49:37.107, -32767
05:49:37.107, -32767
05:49:37.107, -32767
05:49:37.107, -32767
05:49:37.107, -32767
05:49:37.107, -32767
05:49:37.107, -32767
05:49:37.107, -32767
05:49:37.117, -32767
05:49:37.117, -32767
05:49:37.117, -32767
05:49:37.117, -32767
05:49:37.117, -32767
05:49:37.117, -32767
05:49:37.117, -32767
05:49:37.117, -32767
05:49:37.117, -32767
05:49:37.117, -32767
05:49:37.117, -32767
05:49:37.117, -32767
05:49:37.117, -32767
05:49:37.117, -32767
05:49:37.117, -32767
05:49:37.117, -32767
05:49:37.118, -32767
05:49:37.118, -32767
05:49:37.118, -32767
05:49:37.118, -32767
05:49:37.118, -32767
05:49:37.118, -32767
05:49:37.118, -32767
05:49:37.118, -32767
05:49:37.118, -32767
05:49:37.118, -32767
05:49:37.118, -32767
05:49:37.118, -32767
05:49:37.118, -32767
05:49:37.118, -32767
05:49:37.118, -32767
05:49:37.118, -32767
05:49:37.129, -32767
05:49:37.129, -32767
05:49:37.129, -32767
05:49:37.129, -32767
05:49:37.129, -32767
05:49:37.129, -32767
05:49:37.129, -32767
05:49:37.129, -32767
05:49:37.129, -32767
05:49:37.129, -32767
05:49:37.129, -32767
05:49:37.129, -32767
05:49:37.129, -32767
05:49:37.129, -32767
05:49:37.129, -32767
05:49:37.129, -32767
05:49:37.129, -32767
05:49:37.129, -32767
05:49:37.129, -32767
05:49:37.129, -32767
05:49:37.129, -32767
05:49:37.129, -32767
05:49:37.130, -32767
05:49:37.130, -32767
05:49:37.130, -32767
05:49:37.130, -32767
05:49:37.130, -32767
05:49:37.130, -32767
05:49:37.130, -32767
05:49:37.130, -32767
05:49:37.130, -32767
05:49:37.130, -32767
05:49:37.140, -32767
05:49:37.140, -32767
05:49:37.140, -32767
05:49:37.140, -32767
05:49:37.140, -32767
05:49:37.140, -32767
05:49:37.140, -32767
05:49:37.140, -32767
05:49:37.140, -32767
05:49:37.140, -32767
05:49:37.140, -32767
05:49:37.140, -32767
05:49:37.140, -32767
05:49:37.140, -32767
05:49:37.140, -32767
05:49:37.140, -32767
05:49:37.141, -32767
05:49:37.141, -32767
05:49:37.141, -32767
05:49:37.141, -32767
05:49:37.141, -32767
05:49:37.141, -32767
05:49:37.141, -32767
05:49:37.141, -32767
05:49:37.141, -32767
05:49:37.141, -32767
05:49:37.141, -32767
05:49:37.141, -32767
05:49:37.141, -32767
05:49:37.141, -32767
05:49:37.141, -32767
05:49:37.141, -32767
05:49:37.151, -32767
05:49:37.151, -32767
05:49:37.151, -32767
05:49:37.151, -32767
05:49:37.151, -32767
05:49:37.151, -32767
05:49:37.151, -32767
05:49:37.151, -32767
05:49:37.151, -32767
05:49:37.151, -32767
05:49:37.151, -32767
05:49:37.151, -32767
05:49:37.151, -32767
05:49:37.151, -32767
05:49:37.151, -32767
05:49:37.151, -32767
05:49:37.151, -32767
05:49:37.151, -32767
05:49:37.151, -32767
05:49:37.151, -32767
05:49:37.151, -32767
05:49:37.151, -32767
05:49:37.151, -32767
05:49:37.151, -32767
05:49:37.151, -32767
05:49:37.152, -32767
05:49:37.152, -32767
05:49:37.152, -32767
05:49:37.152, -32767
05:49:37.152, -32767
05:49:37.152, -32767
05:49:37.152, -32767
05:49:37.162, -32767
05:49:37.162, -32767
05:49:37.162, -32767
05:49:37.162, -32767
05:49:37.162, -32767
05:49:37.162, -32767
05:49:37.162, -32767
05:49:37.162, -32767
05:49:37.162, -32767
05:49:37.162, -32767
05:49:37.162, -32767
05:49:37.162, -32767
05:49:37.162, -32767
05:49:37.162, -32767
05:49:37.162, -32767
05:49:37.162, -32767
05:49:37.163, -32767
05:49:37.163, -32767
05:49:37.163, -32767
05:49:37.163, -32767
05:49:37.163, -32767
05:49:37.163, -32767
05:49:37.163, -32767
05:49:37.163, -32767
05:49:37.163, -32767
05:49:37.163, -32767
05:49:37.163, -32767
05:49:37.163, -32767
05:49:37.163, -32767
05:49:37.163, -32767
05:49:37.163, -32767
05:49:37.163, -32767
05:49:37.174, -32767
05:49:37.174, -32767
05:49:37.174, -32767
05:49:37.174, -32767
05:49:37.174, -32767
05:49:37.174, -32767
05:49:37.174, -32767
05:49:37.174, -32767
05:49:37.174, -32767
05:49:37.174, -32767
05:49:37.174, -32767
05:49:37.174, -32767
05:49:37.174, -32767
05:49:37.174, -32767
05:49:37.174, -32767
05:49:37.174, -32767
05:49:37.174, -32767
05:49:37.174, -32767
05:49:37.174, -32767
05:49:37.174, -32767
05:49:37.174, -32767
05:49:37.174, -32767
05:49:37.174, -32767
05:49:37.174, -32767
05:49:37.174, -32767
05:49:37.174, -32767
05:49:37.174, -32767
05:49:37.174, -32767
05:49:37.174, -32767
05:49:37.174, -32767
05:49:37.174, -32767
05:49:37.174, -32767
05:49:37.185, -32767
05:49:37.185, -32767
05:49:37.185, -32767
05:49:37.185, -32767
05:49:37.185, -32767
05:49:37.185, -32767
05:49:37.185, -32767
05:49:37.185, -32767
05:49:37.185, -32767
05:49:37.185, -32767
05:49:37.185, -32767
05:49:37.185, -32767
05:49:37.185, -32767
05:49:37.185, -32767
05:49:37.185, -32767
05:49:37.185, -32767
05:49:37.185, -32767
05:49:37.185, -32767
05:49:37.185, -32767
05:49:37.185, -32767
05:49:37.185, -32767
05:49:37.185, -32767
05:49:37.185, -32767
05:49:37.185, -32767
05:49:37.185, -32767
05:49:37.185, -32767
05:49:37.185, -32767
05:49:37.185, -32767
05:49:37.185, -32767
05:49:37.185, -32767
05:49:37.185, -32767
05:49:37.185, -32767
05:49:37.196, -32767
05:49:37.196, -32767
05:49:37.196, -32767
05:49:37.196, -32767
05:49:37.196, -32767
05:49:37.196, -32767
05:49:37.196, -32767
05:49:37.196, -32767
05:49:37.196, -32767
05:49:37.196, -32767
05:49:37.196, -32767
05:49:37.196, -32767
05:49:37.196, -32767
05:49:37.196, -32767
05:49:37.196, -32767
05:49:37.196, -32767
05:49:37.196, -32767
05:49:37.196, -32767
05:49:37.196, -32767
05:49:37.196, -32767
05:49:37.196, -32767
05:49:37.196, -32767
05:49:37.196, -32767
05:49:37.196, -32767
05:49:37.196, -32767
05:49:37.196, -32767
05:49:37.196, -32767
05:49:37.196, -32767
05:49:37.196, -32767
05:49:37.196, -32767
05:49:37.196, -32767
05:49:37.196, -32767
05:49:37.207, -32767
05:49:37.207, -32767
05:49:37.207, -32767
05:49:37.207, -32767
05:49:37.207, -32767
05:49:37.207, -32767
05:49:37.207, -32767
05:49:37.207, -32767
05:49:37.207, -32767
05:49:37.207, -32767
05:49:37.207, -32767
05:49:37.207, -32767
05:49:37.207, -32767
05:49:37.207, -32767
05:49:37.207, -32767
05:49:37.207, -32767
05:49:37.208, -32767
05:49:37.208, -32767
05:49:37.208, -32767
05:49:37.208, -32767
05:49:37.208, -32767
05:49:37.208, -32767
05:49:37.208, -32767
05:49:37.208, -32767
05:49:37.208, -32767
05:49:37.208, -32767
05:49:37.208, -32767
05:49:37.208, -32767
05:49:37.208, -32767
05:49:37.208, -32767
05:49:37.208, -32767
05:49:37.208, -32767
05:49:37.219, -32767
05:49:37.219, -32767
05:49:37.219, -32767
05:49:37.219, -32767
05:49:37.219, -32767
05:49:37.219, -32767
05:49:37.219, -32767
05:49:37.219, -32767
05:49:37.219, -32767
05:49:37.219, -32767
05:49:37.219, -32767
05:49:37.219, -32767
05:49:37.219, -32767
05:49:37.219, -32767
05:49:37.219, -32767
05:49:37.219, -32767
05:49:37.220, -32767
05:49:37.220, -32767
05:49:37.220, -32767
05:49:37.220, -32767
05:49:37.220, -32767
05:49:37.220, -32767
05:49:37.220, -32767
05:49:37.220, -32767
05:49:37.220, -32767
05:49:37.220, -32767
05:49:37.220, -32767
05:49:37.220, -32767
05:49:37.220, -32767
05:49:37.220, -32767
05:49:37.220, -32767
05:49:37.220, -32767
05:49:37.231, -32767
05:49:37.231, -32767
05:49:37.231, -32767
05:49:37.231, -32767
05:49:37.231, -32767
05:49:37.231, -32767
05:49:37.231, -32767
05:49:37.231, -32767
05:49:37.231, -32767
05:49:37.231, -32767
05:49:37.231, -32767
05:49:37.231, -32767
05:49:37.231, -32767
05:49:37.231, -32767
05:49:37.231, -32767
05:49:37.231, -32767
05:49:37.231, -32767
05:49:37.231, -32767
05:49:37.231, -32767
05:49:37.231, -32767
05:49:37.231, -32767
05:49:37.231, -32767
05:49:37.231, -32767
05:49:37.231, -32767
05:49:37.231, -32767
05:49:37.231, -32767
05:49:37.231, -32767
05:49:37.231, -32767
05:49:37.231, -32767
05:49:37.231, -32767
05:49:37.231, -32767
05:49:37.231, -32767
05:49:37.242, -32767
05:49:37.242, -32767
05:49:37.242, -32767
05:49:37.242, -32767
05:49:37.242, -32767
05:49:37.242, -32767
05:49:37.242, -32767
05:49:37.242, -32767
05:49:37.242, -32767
05:49:37.242, -32767
05:49:37.242, -32767
05:49:37.242, -32767
05:49:37.242, -32767
05:49:37.242, -32767
05:49:37.242, -32767
05:49:37.242, -32767
05:49:37.242, -32767
05:49:37.242, -32767
05:49:37.242, -32767
05:49:37.242, -32767
05:49:37.242, -32767
05:49:37.242, -32767
05:49:37.242, -32767
05:49:37.242, -32767
05:49:37.242, -32767
05:49:37.242, -32767
05:49:37.242, -32767
05:49:37.242, -32767
05:49:37.242, -32767
05:49:37.242, -32767
05:49:37.242, -32767
05:49:37.242, -32767
05:49:37.252, -32767
05:49:37.252, -32767
05:49:37.252, -32767
05:49:37.252, -32767
05:49:37.252, -32767
05:49:37.252, -32767
05:49:37.252, -32767
05:49:37.252, -32767
05:49:37.252, -32767
05:49:37.252, -32767
05:49:37.252, -32767
05:49:37.252, -32767
05:49:37.252, -32767
05:49:37.252, -32767
05:49:37.252, -32767
05:49:37.252, -32767
05:49:37.253, -32767
05:49:37.253, -32767
05:49:37.253, -32767
05:49:37.253, -32767
05:49:37.253, -32767
05:49:37.253, -32767
05:49:37.253, -32767
05:49:37.253, -32767
05:49:37.253, -32767
05:49:37.253, -32767
05:49:37.253, -32767
05:49:37.253, -32767
05:49:37.253, -32767
05:49:37.253, -32767
05:49:37.253, -32767
05:49:37.253, -32767
05:49:37.263, -32767
05:49:37.263, -32767
05:49:37.263, -32767
05:49:37.263, -32767
05:49:37.263, -32767
05:49:37.263, -32767
05:49:37.263, -32767
05:49:37.263, -32767
05:49:37.263, -32767
05:49:37.263, -32767
05:49:37.263, -32767
05:49:37.263, -32767
05:49:37.263, -32767
05:49:37.263, -32767
05:49:37.263, -32767
05:49:37.263, -32767
05:49:37.264, -32767
05:49:37.264, -32767
05:49:37.264, -32767
05:49:37.264, -32767
05:49:37.264, -32767
05:49:37.264, -32767
05:49:37.264, -32767
05:49:37.264, -32767
05:49:37.264, -32767
05:49:37.264, -32767
05:49:37.264, -32767
05:49:37.264, -32767
05:49:37.264, -32767
05:49:37.264, -32767
05:49:37.264, -32767
05:49:37.264, -32767
05:49:37.275, -32767
05:49:37.275, -32767
05:49:37.275, -32767
05:49:37.275, -32767
05:49:37.275, -32767
05:49:37.275, -32767
05:49:37.275, -32767
05:49:37.275, -32767
05:49:37.275, -32767
05:49:37.275, -32767
05:49:37.275, -32767
05:49:37.275, -32767
05:49:37.275, -32767
05:49:37.275, -32767
05:49:37.275, -32767
05:49:37.275, -32767
05:49:37.275, -32767
05:49:37.275, -32767
05:49:37.275, -32767
05:49:37.275, -32767
05:49:37.275, -32767
05:49:37.275, -32767
05:49:37.275, -32767
05:49:37.275, -32767
05:49:37.275, -32767
05:49:37.275, -32767
05:49:37.275, -32767
05:49:37.275, -32767
05:49:37.275, -32767
05:49:37.275, -32767
05:49:37.275, -32767
05:49:37.275, -32767
05:49:37.287, -32767
05:49:37.287, -32767
05:49:37.287, -32767
05:49:37.287, -32767
05:49:37.287, -32767
05:49:37.287, -32767
05:49:37.287, -32767
05:49:37.287, -32767
05:49:37.287, -32767
05:49:37.287, -32767
05:49:37.287, -32767
05:49:37.287, -32767
05:49:37.287, -32767
05:49:37.287, -32767
05:49:37.287, -32767
05:49:37.287, -32767
05:49:37.287, -32767
05:49:37.287, -32767
05:49:37.287, -32767
05:49:37.287, -32767
05:49:37.287, -32767
05:49:37.287, -32767
05:49:37.287, -32767
05:49:37.287, -32767
05:49:37.287, -32767
05:49:37.287, -32767
05:49:37.287, -32767
05:49:37.287, -32767
05:49:37.287, -32767
05:49:37.287, -32767
05:49:37.287, -32767
05:49:37.287, -32767
05:49:37.298, -32767
05:49:37.298, -32767
05:49:37.298, -32767
05:49:37.298, -32767
05:49:37.298, -32767
05:49:37.298, -32767
05:49:37.298, -32767
05:49:37.298, -32767
05:49:37.298, -32767
05:49:37.298, -32767
05:49:37.298, -32767
05:49:37.298, -32767
05:49:37.298, -32767
05:49:37.298, -32767
05:49:37.298, -32767
05:49:37.298, -32767
05:49:37.298, -32767
05:49:37.298, -32767
05:49:37.298, -32767
05:49:37.298, -32767
05:49:37.298, -32767
05:49:37.298, -32767
05:49:37.298, -32767
05:49:37.298, -32767
05:49:37.298, -32767
05:49:37.298, -32767
05:49:37.298, -32767
05:49:37.298, -32767
05:49:37.298, -32767
05:49:37.298, -32767
05:49:37.298, -32767
05:49:37.298, -32767
05:49:37.309, -32767
05:49:37.309, -32767
05:49:37.309, -32767
05:49:37.309, -32767
05:49:37.309, -32767
05:49:37.309, -32767
05:49:37.309, -32767
05:49:37.309, -32767
05:49:37.309, -32767
05:49:37.309, -32767
05:49:37.309, -32767
05:49:37.309, -32767
05:49:37.309, -32767
05:49:37.309, -32767
05:49:37.309, -32767
05:49:37.309, -32767
05:49:37.309, -32767
05:49:37.309, -32767
05:49:37.309, -32767
05:49:37.309, -32767
05:49:37.309, -32767
05:49:37.309, -32767
05:49:37.309, -32767
05:49:37.309, -32767
05:49:37.309, -32767
05:49:37.309, -32767
05:49:37.309, -32767
05:49:37.309, -32767
05:49:37.309, -32767
05:49:37.309, -32767
05:49:37.309, -32767
05:49:37.309, -32767
05:49:37.320, -32767
05:49:37.320, -32767
05:49:37.320, -32767
05:49:37.320, -32767
05:49:37.320, -32767
05:49:37.320, -32767
05:49:37.320, -32767
05:49:37.320, -32767
05:49:37.320, -32767
05:49:37.320, -32767
05:49:37.320, -32767
05:49:37.320, -32767
05:49:37.320, -32767
05:49:37.320, -32767
05:49:37.320, -32767
05:49:37.320, -32767
05:49:37.320, -32767
05:49:37.320, -32767
05:49:37.320, -32767
05:49:37.320, -32767
05:49:37.320, -32767
05:49:37.320, -32767
05:49:37.320, -32767
05:49:37.320, -32767
05:49:37.320, -32767
05:49:37.320, -32767
05:49:37.320, -32767
